17104	0.004758
17105	0.004975
17106	0.005105
17107	0.005139
17108	0.005068
17109	0.004885
17110	0.004586
17111	0.004166
17112	0.003625
17113	0.002968
17114	0.002202
17115	0.001337
17116	0.000390
17117	0.000622
17118	0.001677
17119	0.002751
17120	0.003819
17121	0.004857
17122	0.005842
17123	0.006753
17124	0.007571
17125	0.008282
17126	0.008876
17127	0.009346
17128	0.009689
17129	0.009908
17130	0.010006
17131	0.009990
17132	0.009869
17133	0.009652
17134	0.009350
17135	0.008973
17136	0.008532
17137	0.008036
17138	0.007494
17139	0.006914
17140	0.006304
17141	0.005670
17142	0.005018
17143	0.004353
17144	0.003680
17145	0.003002
17146	0.002323
17147	0.001647
17148	0.000977
17149	0.000316
17150	0.000332
17151	0.000964
17152	0.001574
17153	0.002158
17154	0.002712
17155	0.003227
17156	0.003699
17157	0.004119
17158	0.004479
17159	0.004770
17160	0.004983
17161	0.005109
17162	0.005138
17163	0.005062
17164	0.004874
17165	0.004568
17166	0.004142
17167	0.003596
17168	0.002934
17169	0.002162
17170	0.001293
17171	0.000342
17172	0.000673
17173	0.001729
17174	0.002803
17175	0.003870
17176	0.004906
17177	0.005888
17178	0.006795
17179	0.007608
17180	0.008314
17181	0.008902
17182	0.009365
17183	0.009703
17184	0.009916
17185	0.010008
17186	0.009987
17187	0.009861
17188	0.009640
17189	0.009334
17190	0.008953
17191	0.008509
17192	0.008010
17193	0.007466
17194	0.006885
17195	0.006274
17196	0.005639
17197	0.004986
17198	0.004321
17199	0.003647
17200	0.002969
17201	0.002290
17202	0.001614
17203	0.000945
17204	0.000284
17205	0.000363
17206	0.000994
17207	0.001603
17208	0.002186
17209	0.002737
17210	0.003251
17211	0.003721
17212	0.004138
17213	0.004495
17214	0.004782
17215	0.004991
17216	0.005112
17217	0.005137
17218	0.005055
17219	0.004862
17220	0.004550
17221	0.004119
17222	0.003567
17223	0.002899
17224	0.002122
17225	0.001249
17226	0.000294
17227	0.000723
17228	0.001780
17229	0.002855
17230	0.003921
17231	0.004955
17232	0.005934
17233	0.006837
17234	0.007645
17235	0.008345
17236	0.008927
17237	0.009385
17238	0.009716
17239	0.009923
17240	0.010010
17241	0.009983
17242	0.009852
17243	0.009627
17244	0.009317
17245	0.008933
17246	0.008486
17247	0.007985
17248	0.007439
17249	0.006856
17250	0.006243
17251	0.005608
17252	0.004954
17253	0.004288
17254	0.003614
17255	0.002936
17256	0.002258
17257	0.001582
17258	0.000912
17259	0.000252
17260	0.000394
17261	0.001024
17262	0.001632
17263	0.002213
17264	0.002763
17265	0.003275
17266	0.003742
17267	0.004157
17268	0.004510
17269	0.004794
17270	0.004999
17271	0.005116
17272	0.005135
17273	0.005049
17274	0.004849
17275	0.004532
17276	0.004095
17277	0.003537
17278	0.002864
17279	0.002082
17280	0.001204
17281	0.000246
17282	0.000773
17283	0.001832
17284	0.002907
17285	0.003972
17286	0.005004
17287	0.005980
17288	0.006878
17289	0.007681
17290	0.008376
17291	0.008952
17292	0.009403
17293	0.009729
17294	0.009930
17295	0.010011
17296	0.009979
17297	0.009843
17298	0.009614
17299	0.009300
17300	0.008913
17301	0.008463
17302	0.007960
17303	0.007412
17304	0.006827
17305	0.006213
17306	0.005576
17307	0.004922
17308	0.004256
17309	0.003582
17310	0.002903
17311	0.002225
17312	0.001549
17313	0.000880
17314	0.000221
17315	0.000425
17316	0.001054
17317	0.001660
17318	0.002241
17319	0.002789
17320	0.003299
17321	0.003764
17322	0.004175
17323	0.004526
17324	0.004806
17325	0.005007
17326	0.005119
17327	0.005133
17328	0.005042
17329	0.004837
17330	0.004514
17331	0.004070
17332	0.003507
17333	0.002828
17334	0.002042
17335	0.001160
17336	0.000198
17337	0.000824
17338	0.001884
17339	0.002959
17340	0.004023
17341	0.005053
17342	0.006025
17343	0.006919
17344	0.007718
17345	0.008407
17346	0.008977
17347	0.009422
17348	0.009741
17349	0.009936
17350	0.010012
17351	0.009975
17352	0.009834
17353	0.009600
17354	0.009283
17355	0.008893
17356	0.008440
17357	0.007934
17358	0.007384
17359	0.006798
17360	0.006183
17361	0.005545
17362	0.004890
17363	0.004223
17364	0.003549
17365	0.002871
17366	0.002192
17367	0.001517
17368	0.000848
17369	0.000189
17370	0.000456
17371	0.001084
17372	0.001689
17373	0.002268
17374	0.002815
17375	0.003322
17376	0.003785
17377	0.004194
17378	0.004541
17379	0.004818
17380	0.005015
17381	0.005122
17382	0.005131
17383	0.005034
17384	0.004824
17385	0.004495
17386	0.004046
17387	0.003477
17388	0.002792
17389	0.002001
17390	0.001115
17391	0.000150
17392	0.000874
17393	0.001936
17394	0.003011
17395	0.004074
17396	0.005101
17397	0.006070
17398	0.006960
17399	0.007754
17400	0.008437
17401	0.009001
17402	0.009440
17403	0.009754
17404	0.009943
17405	0.010013
17406	0.009970
17407	0.009825
17408	0.009587
17409	0.009266
17410	0.008872
17411	0.008416
17412	0.007908
17413	0.007356
17414	0.006769
17415	0.006152
17416	0.005514
17417	0.004858
17418	0.004191
17419	0.003516
17420	0.002838
17421	0.002159
17422	0.001484
17423	0.000816
17424	0.000158
17425	0.000487
17426	0.001113
17427	0.001718
17428	0.002295
17429	0.002840
17430	0.003346
17431	0.003806
17432	0.004212
17433	0.004556
17434	0.004829
17435	0.005022
17436	0.005125
17437	0.005129
17438	0.005027
17439	0.004811
17440	0.004476
17441	0.004021
17442	0.003446
17443	0.002757
17444	0.001960
17445	0.001070
17446	0.000101
17447	0.000925
17448	0.001988
17449	0.003063
17450	0.004125
17451	0.005150
17452	0.006115
17453	0.007001
17454	0.007789
17455	0.008467
17456	0.009025
17457	0.009459
17458	0.009766
17459	0.009949
17460	0.010013
17461	0.009966
17462	0.009816
17463	0.009573
17464	0.009248
17465	0.008851
17466	0.008393
17467	0.007883
17468	0.007329
17469	0.006739
17470	0.006122
17471	0.005482
17472	0.004826
17473	0.004158
17474	0.003483
17475	0.002805
17476	0.002126
17477	0.001452
17478	0.000784
17479	0.000126
17480	0.000518
17481	0.001143
17482	0.001747
17483	0.002323
17484	0.002866
17485	0.003369
17486	0.003827
17487	0.004230
17488	0.004571
17489	0.004841
17490	0.005029
17491	0.005128
17492	0.005127
17493	0.005019
17494	0.004797
17495	0.004457
17496	0.003996
17497	0.003415
17498	0.002720
17499	0.001919
17500	0.001025
17501	0.000053
17502	0.000976
17503	0.002040
17504	0.003114
17505	0.004175
17506	0.005198
17507	0.006160
17508	0.007041
17509	0.007825
17510	0.008497
17511	0.009049
17512	0.009476
17513	0.009777
17514	0.009955
17515	0.010013
17516	0.009961
17517	0.009806
17518	0.009559
17519	0.009230
17520	0.008831
17521	0.008369
17522	0.007857
17523	0.007301
17524	0.006710
17525	0.006091
17526	0.005451
17527	0.004794
17528	0.004126
17529	0.003451
17530	0.002772
17531	0.002094
17532	0.001419
17533	0.000752
17534	0.000095
17535	0.000548
17536	0.001173
17537	0.001775
17538	0.002350
17539	0.002891
17540	0.003393
17541	0.003848
17542	0.004248
17543	0.004586
17544	0.004852
17545	0.005036
17546	0.005130
17547	0.005124
17548	0.005011
17549	0.004783
17550	0.004437
17551	0.003971
17552	0.003384
17553	0.002684
17554	0.001878
17555	0.000979
17556	0.000004
17557	0.001027
17558	0.002092
17559	0.003166
17560	0.004226
17561	0.005246
17562	0.006205
17563	0.007082
17564	0.007860
17565	0.008527
17566	0.009073
17567	0.009494
17568	0.009789
17569	0.009960
17570	0.010013
17571	0.009955
17572	0.009796
17573	0.009545
17574	0.009213
17575	0.008810
17576	0.008346
17577	0.007831
17578	0.007273
17579	0.006681
17580	0.006061
17581	0.005419
17582	0.004762
17583	0.004093
17584	0.003418
17585	0.002739
17586	0.002061
17587	0.001387
17588	0.000720
17589	0.000063
17590	0.000579
17591	0.001203
17592	0.001804
17593	0.002377
17594	0.002916
17595	0.003416
17596	0.003868
17597	0.004266
17598	0.004600
17599	0.004862
17600	0.005043
17601	0.005132
17602	0.005121
17603	0.005003
17604	0.004769
17605	0.004418
17606	0.003945
17607	0.003353
17608	0.002647
17609	0.001836
17610	0.000934
17611	0.000045
17612	0.001078
17613	0.002144
17614	0.003218
17615	0.004276
17616	0.005294
17617	0.006249
17618	0.007122
17619	0.007895
17620	0.008556
17621	0.009096
17622	0.009511
17623	0.009800
17624	0.009965
17625	0.010013
17626	0.009950
17627	0.009786
17628	0.009531
17629	0.009195
17630	0.008788
17631	0.008322
17632	0.007805
17633	0.007245
17634	0.006651
17635	0.006030
17636	0.005388
17637	0.004730
17638	0.004061
17639	0.003385
17640	0.002706
17641	0.002028
17642	0.001354
17643	0.000688
17644	0.000032
17645	0.000610
17646	0.001232
17647	0.001832
17648	0.002404
17649	0.002941
17650	0.003439
17651	0.003889
17652	0.004284
17653	0.004615
17654	0.004873
17655	0.005049
17656	0.005134
17657	0.005118
17658	0.004994
17659	0.004755
17660	0.004397
17661	0.003919
17662	0.003321
17663	0.002610
17664	0.001795
17665	0.000888
17666	0.000093
17667	0.001129
17668	0.002196
17669	0.003270
17670	0.004327
17671	0.005342
17672	0.006294
17673	0.007162
17674	0.007929
17675	0.008585
17676	0.009119
17677	0.009528
17678	0.009811
17679	0.009970
17680	0.010012
17681	0.009944
17682	0.009776
17683	0.009516
17684	0.009177
17685	0.008767
17686	0.008298
17687	0.007778
17688	0.007217
17689	0.006622
17690	0.006000
17691	0.005356
17692	0.004698
17693	0.004028
17694	0.003352
17695	0.002673
17696	0.001995
17697	0.001322
17698	0.000655
17699	0.000000
17700	0.000640
17701	0.001262
17702	0.001860
17703	0.002430
17704	0.002966
17705	0.003462
17706	0.003909
17707	0.004301
17708	0.004629
17709	0.004884
17710	0.005055
17711	0.005135
17712	0.005115
17713	0.004985
17714	0.004741
17715	0.004377
17716	0.003893
17717	0.003290
17718	0.002573
17719	0.001753
17720	0.000842
17721	0.000142
17722	0.001180
17723	0.002248
17724	0.003322
17725	0.004377
17726	0.005390
17727	0.006338
17728	0.007201
17729	0.007964
17730	0.008613
17731	0.009142
17732	0.009544
17733	0.009821
17734	0.009975
17735	0.010011
17736	0.009938
17737	0.009765
17738	0.009501
17739	0.009158
17740	0.008746
17741	0.008274
17742	0.007752
17743	0.007189
17744	0.006592
17745	0.005969
17746	0.005325
17747	0.004665
17748	0.003996
17749	0.003319
17750	0.002641
17751	0.001963
17752	0.001289
17753	0.000624
17754	0.000031
17755	0.000671
17756	0.001291
17757	0.001889
17758	0.002457
17759	0.002991
17760	0.003485
17761	0.003930
17762	0.004319
17763	0.004643
17764	0.004894
17765	0.005062
17766	0.005137
17767	0.005111
17768	0.004976
17769	0.004726
17770	0.004356
17771	0.003866
17772	0.003258
17773	0.002536
17774	0.001711
17775	0.000796
17776	0.000192
17777	0.001231
17778	0.002300
17779	0.003373
17780	0.004427
17781	0.005437
17782	0.006382
17783	0.007241
17784	0.007998
17785	0.008642
17786	0.009164
17787	0.009561
17788	0.009831
17789	0.009979
17790	0.010010
17791	0.009932
17792	0.009754
17793	0.009487
17794	0.009140
17795	0.008724
17796	0.008250
17797	0.007726
17798	0.007161
17799	0.006563
17800	0.005938
17801	0.005293
17802	0.004633
17803	0.003963
17804	0.003287
17805	0.002608
17806	0.001930
17807	0.001257
17808	0.000592
17809	0.000062
17810	0.000701
17811	0.001321
17812	0.001917
17813	0.002484
17814	0.003016
17815	0.003507
17816	0.003950
17817	0.004336
17818	0.004657
17819	0.004904
17820	0.005067
17821	0.005138
17822	0.005107
17823	0.004967
17824	0.004711
17825	0.004335
17826	0.003840
17827	0.003225
17828	0.002498
17829	0.001668
17830	0.000750
17831	0.000241
17832	0.001282
17833	0.002352
17834	0.003425
17835	0.004477
17836	0.005485
17837	0.006425
17838	0.007280
17839	0.008032
17840	0.008670
17841	0.009186
17842	0.009577
17843	0.009841
17844	0.009984
17845	0.010009
17846	0.009926
17847	0.009743
17848	0.009472
17849	0.009121
17850	0.008703
17851	0.008225
17852	0.007699
17853	0.007133
17854	0.006533
17855	0.005907
17856	0.005262
17857	0.004601
17858	0.003930
17859	0.003254
17860	0.002575
17861	0.001897
17862	0.001224
17863	0.000560
17864	0.000094
17865	0.000732
17866	0.001350
17867	0.001945
17868	0.002510
17869	0.003041
17870	0.003530
17871	0.003970
17872	0.004353
17873	0.004671
17874	0.004914
17875	0.005073
17876	0.005139
17877	0.005103
17878	0.004957
17879	0.004695
17880	0.004314
17881	0.003812
17882	0.003192
17883	0.002460
17884	0.001626
17885	0.000703
17886	0.000290
17887	0.001334
17888	0.002404
17889	0.003477
17890	0.004527
17891	0.005532
17892	0.006469
17893	0.007319
17894	0.008065
17895	0.008698
17896	0.009208
17897	0.009592
17898	0.009851
17899	0.009987
17900	0.010007
17901	0.009919
17902	0.009732
17903	0.009456
17904	0.009102
17905	0.008681
17906	0.008201
17907	0.007673
17908	0.007104
17909	0.006503
17910	0.005877
17911	0.005230
17912	0.004569
17913	0.003898
17914	0.003221
17915	0.002542
17916	0.001865
17917	0.001192
17918	0.000528
17919	0.000125
17920	0.000762
17921	0.001380
17922	0.001973
17923	0.002537
17924	0.003066
17925	0.003552
17926	0.003990
17927	0.004370
17928	0.004684
17929	0.004924
17930	0.005078
17931	0.005140
17932	0.005098
17933	0.004947
17934	0.004680
17935	0.004293
17936	0.003785
17937	0.003160
17938	0.002422
17939	0.001583
17940	0.000656
17941	0.000340
17942	0.001385
17943	0.002456
17944	0.003528
17945	0.004577
17946	0.005579
17947	0.006512
17948	0.007357
17949	0.008099
17950	0.008725
17951	0.009230
17952	0.009608
17953	0.009860
17954	0.009991
17955	0.010006
17956	0.009912
17957	0.009721
17958	0.009441
17959	0.009083
17960	0.008659
17961	0.008177
17962	0.007646
17963	0.007076
17964	0.006474
17965	0.005846
17966	0.005198
17967	0.004536
17968	0.003865
17969	0.003188
17970	0.002509
17971	0.001832
17972	0.001160
17973	0.000496
17974	0.000156
17975	0.000793
17976	0.001409
17977	0.002001
17978	0.002563
17979	0.003090
17980	0.003575
17981	0.004010
17982	0.004387
17983	0.004698
17984	0.004933
17985	0.005084
17986	0.005140
17987	0.005093
17988	0.004937
17989	0.004664
17990	0.004271
17991	0.003758
17992	0.003126
17993	0.002384
17994	0.001540
17995	0.000610
17996	0.000389
17997	0.001436
17998	0.002508
17999	0.003580
18000	0.004627
18001	0.005626
18002	0.006555
18003	0.007396
18004	0.008132
18005	0.008753
18006	0.009251
18007	0.009623
18008	0.009870
18009	0.009994
18010	0.010003
18011	0.009905
18012	0.009709
18013	0.009425
18014	0.009064
18015	0.008637
18016	0.008152
18017	0.007619
18018	0.007047
18019	0.006444
18020	0.005815
18021	0.005166
18022	0.004504
18023	0.003832
18024	0.003155
18025	0.002476
18026	0.001799
18027	0.001127
18028	0.000464
18029	0.000187
18030	0.000823
18031	0.001438
18032	0.002029
18033	0.002590
18034	0.003115
18035	0.003597
18036	0.004029
18037	0.004404
18038	0.004711
18039	0.004942
18040	0.005089
18041	0.005140
18042	0.005089
18043	0.004926
18044	0.004648
18045	0.004249
18046	0.003730
18047	0.003093
18048	0.002345
18049	0.001497
18050	0.000563
18051	0.000439
18052	0.001488
18053	0.002560
18054	0.003631
18055	0.004677
18056	0.005673
18057	0.006598
18058	0.007434
18059	0.008165
18060	0.008780
18061	0.009272
18062	0.009638
18063	0.009878
18064	0.009997
18065	0.010001
18066	0.009898
18067	0.009697
18068	0.009410
18069	0.009045
18070	0.008614
18071	0.008127
18072	0.007593
18073	0.007019
18074	0.006414
18075	0.005784
18076	0.005135
18077	0.004472
18078	0.003800
18079	0.003122
18080	0.002443
18081	0.001767
18082	0.001095
18083	0.000432
18084	0.000219
18085	0.000853
18086	0.001467
18087	0.002057
18088	0.002616
18089	0.003139
18090	0.003619
18091	0.004049
18092	0.004420
18093	0.004724
18094	0.004952
18095	0.005093
18096	0.005140
18097	0.005083
18098	0.004915
18099	0.004631
18100	0.004226
18101	0.003702
18102	0.003059
18103	0.002306
18104	0.001454
18105	0.000516
18106	0.000489
18107	0.001539
18108	0.002612
18109	0.003683
18110	0.004726
18111	0.005719
18112	0.006641
18113	0.007472
18114	0.008197
18115	0.008806
18116	0.009292
18117	0.009652
18118	0.009887
18119	0.010000
18120	0.009999
18121	0.009890
18122	0.009685
18123	0.009394
18124	0.009026
18125	0.008592
18126	0.008102
18127	0.007566
18128	0.006990
18129	0.006384
18130	0.005753
18131	0.005103
18132	0.004439
18133	0.003767
18134	0.003089
18135	0.002411
18136	0.001734
18137	0.001063
18138	0.000400
18139	0.000250
18140	0.000883
18141	0.001497
18142	0.002085
18143	0.002642
18144	0.003163
18145	0.003641
18146	0.004068
18147	0.004436
18148	0.004737
18149	0.004960
18150	0.005098
18151	0.005140
18152	0.005078
18153	0.004904
18154	0.004614
18155	0.004204
18156	0.003673
18157	0.003025
18158	0.002267
18159	0.001410
18160	0.000468
18161	0.000539
18162	0.001591
18163	0.002664
18164	0.003734
18165	0.004776
18166	0.005766
18167	0.006683
18168	0.007509
18169	0.008229
18170	0.008833
18171	0.009313
18172	0.009666
18173	0.009895
18174	0.010003
18175	0.009996
18176	0.009883
18177	0.009673
18178	0.009377
18179	0.009006
18180	0.008570
18181	0.008077
18182	0.007539
18183	0.006962
18184	0.006354
18185	0.005722
18186	0.005071
18187	0.004407
18188	0.003734
18189	0.003057
18190	0.002378
18191	0.001701
18192	0.001030
18193	0.000369
18194	0.000281
18195	0.000914
18196	0.001526
18197	0.002112
18198	0.002668
18199	0.003188
18200	0.003663
18201	0.004087
18202	0.004453
18203	0.004750
18204	0.004969
18205	0.005102
18206	0.005139
18207	0.005072
18208	0.004893
18209	0.004597
18210	0.004181
18211	0.003644
18212	0.002991
18213	0.002228
18214	0.001366
18215	0.000421
18216	0.000589
18217	0.001643
18218	0.002716
18219	0.003785
18220	0.004825
18221	0.005812
18222	0.006725
18223	0.007547
18224	0.008261
18225	0.008859
18226	0.009333
18227	0.009680
18228	0.009903
18229	0.010005
18230	0.009993
18231	0.009875
18232	0.009661
18233	0.009361
18234	0.008987
18235	0.008547
18236	0.008052
18237	0.007512
18238	0.006933
18239	0.006324
18240	0.005691
18241	0.005039
18242	0.004375
18243	0.003702
18244	0.003024
18245	0.002345
18246	0.001669
18247	0.000998
18248	0.000337
18249	0.000312
18250	0.000944
18251	0.001555
18252	0.002140
18253	0.002694
18254	0.003212
18255	0.003685
18256	0.004107
18257	0.004469
18258	0.004762
18259	0.004978
18260	0.005106
18261	0.005138
18262	0.005066
18263	0.004882
18264	0.004580
18265	0.004158
18266	0.003615
18267	0.002957
18268	0.002188
18269	0.001322
18270	0.000373
18271	0.000639
18272	0.001694
18273	0.002768
18274	0.003836
18275	0.004874
18276	0.005858
18277	0.006767
18278	0.007584
18279	0.008293
18280	0.008885
18281	0.009352
18282	0.009694
18283	0.009911
18284	0.010007
18285	0.009989
18286	0.009866
18287	0.009648
18288	0.009345
18289	0.008967
18290	0.008524
18291	0.008027
18292	0.007484
18293	0.006904
18294	0.006294
18295	0.005659
18296	0.005007
18297	0.004342
18298	0.003669
18299	0.002991
18300	0.002312
18301	0.001636
18302	0.000966
18303	0.000305
18304	0.000343
18305	0.000974
18306	0.001584
18307	0.002168
18308	0.002720
18309	0.003236
18310	0.003707
18311	0.004126
18312	0.004484
18313	0.004774
18314	0.004986
18315	0.005110
18316	0.005137
18317	0.005060
18318	0.004870
18319	0.004562
18320	0.004134
18321	0.003586
18322	0.002922
18323	0.002149
18324	0.001278
18325	0.000326
18326	0.000690
18327	0.001746
18328	0.002820
18329	0.003887
18330	0.004923
18331	0.005904
18332	0.006809
18333	0.007621
18334	0.008324
18335	0.008910
18336	0.009372
18337	0.009707
18338	0.009918
18339	0.010009
18340	0.009986
18341	0.009858
18342	0.009635
18343	0.009328
18344	0.008947
18345	0.008501
18346	0.008002
18347	0.007457
18348	0.006875
18349	0.006263
18350	0.005628
18351	0.004975
18352	0.004310
18353	0.003636
18354	0.002958
18355	0.002279
18356	0.001603
18357	0.000934
18358	0.000273
18359	0.000374
18360	0.001004
18361	0.001613
18362	0.002195
18363	0.002746
18364	0.003259
18365	0.003728
18366	0.004144
18367	0.004500
18368	0.004786
18369	0.004994
18370	0.005114
18371	0.005136
18372	0.005053
18373	0.004857
18374	0.004544
18375	0.004110
18376	0.003557
18377	0.002887
18378	0.002109
18379	0.001234
18380	0.000278
18381	0.000740
18382	0.001798
18383	0.002872
18384	0.003938
18385	0.004972
18386	0.005950
18387	0.006851
18388	0.007657
18389	0.008356
18390	0.008935
18391	0.009391
18392	0.009720
18393	0.009925
18394	0.010010
18395	0.009982
18396	0.009849
18397	0.009622
18398	0.009311
18399	0.008926
18400	0.008478
18401	0.007976
18402	0.007430
18403	0.006846
18404	0.006233
18405	0.005597
18406	0.004943
18407	0.004277
18408	0.003603
18409	0.002925
18410	0.002247
18411	0.001571
18412	0.000901
18413	0.000242
18414	0.000405
18415	0.001034
18416	0.001641
18417	0.002223
18418	0.002772
18419	0.003283
18420	0.003749
18421	0.004163
18422	0.004516
18423	0.004798
18424	0.005002
18425	0.005117
18426	0.005135
18427	0.005046
18428	0.004845
18429	0.004526
18430	0.004086
18431	0.003527
18432	0.002852
18433	0.002068
18434	0.001189
18435	0.000230
18436	0.000790
18437	0.001850
18438	0.002924
18439	0.003989
18440	0.005021
18441	0.005995
18442	0.006892
18443	0.007694
18444	0.008386
18445	0.008960
18446	0.009410
18447	0.009733
18448	0.009932
18449	0.010011
18450	0.009978
18451	0.009840
18452	0.009609
18453	0.009294
18454	0.008906
18455	0.008455
18456	0.007951
18457	0.007402
18458	0.006817
18459	0.006203
18460	0.005566
18461	0.004911
18462	0.004245
18463	0.003571
18464	0.002892
18465	0.002214
18466	0.001538
18467	0.000869
18468	0.000210
18469	0.000436
18470	0.001064
18471	0.001670
18472	0.002250
18473	0.002798
18474	0.003307
18475	0.003771
18476	0.004182
18477	0.004531
18478	0.004810
18479	0.005010
18480	0.005120
18481	0.005133
18482	0.005039
18483	0.004832
18484	0.004507
18485	0.004062
18486	0.003497
18487	0.002816
18488	0.002028
18489	0.001145
18490	0.000182
18491	0.000841
18492	0.001902
18493	0.002976
18494	0.004040
18495	0.005069
18496	0.006041
18497	0.006933
18498	0.007730
18499	0.008417
18500	0.008985
18501	0.009428
18502	0.009746
18503	0.009939
18504	0.010012
18505	0.009973
18506	0.009831
18507	0.009596
18508	0.009277
18509	0.008886
18510	0.008432
18511	0.007925
18512	0.007375
18513	0.006788
18514	0.006172
18515	0.005534
18516	0.004879
18517	0.004212
18518	0.003538
18519	0.002859
18520	0.002181
18521	0.001506
18522	0.000837
18523	0.000179
18524	0.000466
18525	0.001094
18526	0.001699
18527	0.002277
18528	0.002823
18529	0.003330
18530	0.003792
18531	0.004200
18532	0.004546
18533	0.004822
18534	0.005017
18535	0.005123
18536	0.005131
18537	0.005032
18538	0.004819
18539	0.004489
18540	0.004037
18541	0.003467
18542	0.002780
18543	0.001987
18544	0.001100
18545	0.000133
18546	0.000892
18547	0.001953
18548	0.003028
18549	0.004091
18550	0.005118
18551	0.006086
18552	0.006974
18553	0.007766
18554	0.008447
18555	0.009009
18556	0.009447
18557	0.009758
18558	0.009945
18559	0.010013
18560	0.009969
18561	0.009822
18562	0.009582
18563	0.009260
18564	0.008865
18565	0.008409
18566	0.007900
18567	0.007347
18568	0.006759
18569	0.006142
18570	0.005503
18571	0.004847
18572	0.004180
18573	0.003505
18574	0.002827
18575	0.002148
18576	0.001473
18577	0.000805
18578	0.000147
18579	0.000497
18580	0.001123
18581	0.001728
18582	0.002305
18583	0.002849
18584	0.003354
18585	0.003813
18586	0.004218
18587	0.004561
18588	0.004833
18589	0.005024
18590	0.005126
18591	0.005129
18592	0.005024
18593	0.004806
18594	0.004470
18595	0.004013
18596	0.003436
18597	0.002744
18598	0.001946
18599	0.001055
18600	0.000085
18601	0.000942
18602	0.002005
18603	0.003080
18604	0.004142
18605	0.005166
18606	0.006131
18607	0.007015
18608	0.007801
18609	0.008477
18610	0.009033
18611	0.009465
18612	0.009770
18613	0.009951
18614	0.010013
18615	0.009964
18616	0.009812
18617	0.009568
18618	0.009242
18619	0.008844
18620	0.008385
18621	0.007874
18622	0.007319
18623	0.006730
18624	0.006112
18625	0.005472
18626	0.004815
18627	0.004147
18628	0.003472
18629	0.002794
18630	0.002115
18631	0.001441
18632	0.000773
18633	0.000115
18634	0.000528
18635	0.001153
18636	0.001756
18637	0.002332
18638	0.002874
18639	0.003377
18640	0.003834
18641	0.004236
18642	0.004576
18643	0.004844
18644	0.005031
18645	0.005128
18646	0.005126
18647	0.005016
18648	0.004793
18649	0.004450
18650	0.003987
18651	0.003405
18652	0.002708
18653	0.001905
18654	0.001009
18655	0.000037
18656	0.000993
18657	0.002057
18658	0.003132
18659	0.004192
18660	0.005214
18661	0.006175
18662	0.007055
18663	0.007837
18664	0.008507
18665	0.009057
18666	0.009482
18667	0.009781
18668	0.009956
18669	0.010013
18670	0.009959
18671	0.009803
18672	0.009554
18673	0.009224
18674	0.008823
18675	0.008361
18676	0.007848
18677	0.007292
18678	0.006700
18679	0.006081
18680	0.005440
18681	0.004783
18682	0.004115
18683	0.003439
18684	0.002761
18685	0.002083
18686	0.001408
18687	0.000741
18688	0.000084
18689	0.000559
18690	0.001183
18691	0.001785
18692	0.002359
18693	0.002899
18694	0.003400
18695	0.003855
18696	0.004254
18697	0.004591
18698	0.004855
18699	0.005038
18700	0.005131
18701	0.005123
18702	0.005008
18703	0.004779
18704	0.004431
18705	0.003962
18706	0.003374
18707	0.002672
18708	0.001864
18709	0.000964
18710	0.000012
18711	0.001044
18712	0.002109
18713	0.003184
18714	0.004243
18715	0.005263
18716	0.006220
18717	0.007095
18718	0.007872
18719	0.008536
18720	0.009081
18721	0.009500
18722	0.009793
18723	0.009962
18724	0.010013
18725	0.009954
18726	0.009793
18727	0.009540
18728	0.009207
18729	0.008802
18730	0.008338
18731	0.007822
18732	0.007264
18733	0.006671
18734	0.006051
18735	0.005409
18736	0.004751
18737	0.004082
18738	0.003407
18739	0.002728
18740	0.002050
18741	0.001376
18742	0.000709
18743	0.000053
18744	0.000589
18745	0.001213
18746	0.001813
18747	0.002386
18748	0.002925
18749	0.003424
18750	0.003875
18751	0.004272
18752	0.004605
18753	0.004866
18754	0.005045
18755	0.005133
18756	0.005120
18757	0.005000
18758	0.004765
18759	0.004411
18760	0.003936
18761	0.003342
18762	0.002635
18763	0.001822
18764	0.000918
18765	0.000061
18766	0.001095
18767	0.002161
18768	0.003236
18769	0.004293
18770	0.005311
18771	0.006264
18772	0.007135
18773	0.007907
18774	0.008566
18775	0.009104
18776	0.009517
18777	0.009804
18778	0.009967
18779	0.010013
18780	0.009948
18781	0.009782
18782	0.009526
18783	0.009189
18784	0.008781
18785	0.008314
18786	0.007796
18787	0.007236
18788	0.006641
18789	0.006020
18790	0.005377
18791	0.004719
18792	0.004050
18793	0.003374
18794	0.002695
18795	0.002017
18796	0.001343
18797	0.000677
18798	0.000021
18799	0.000620
18800	0.001242
18801	0.001842
18802	0.002413
18803	0.002950
18804	0.003447
18805	0.003896
18806	0.004290
18807	0.004620
18808	0.004877
18809	0.005051
18810	0.005134
18811	0.005117
18812	0.004991
18813	0.004750
18814	0.004391
18815	0.003910
18816	0.003311
18817	0.002598
18818	0.001781
18819	0.000872
18820	0.000110
18821	0.001146
18822	0.002213
18823	0.003287
18824	0.004344
18825	0.005358
18826	0.006309
18827	0.007175
18828	0.007941
18829	0.008595
18830	0.009127
18831	0.009533
18832	0.009814
18833	0.009972
18834	0.010012
18835	0.009942
18836	0.009772
18837	0.009511
18838	0.009170
18839	0.008760
18840	0.008290
18841	0.007770
18842	0.007208
18843	0.006612
18844	0.005989
18845	0.005346
18846	0.004687
18847	0.004017
18848	0.003341
18849	0.002662
18850	0.001984
18851	0.001311
18852	0.000645
18853	0.000010
