24826	0.015308
24827	0.015039
24828	0.014162
24829	0.012610
24830	0.010358
24831	0.007432
24832	0.003910
24833	0.000076
24834	0.004358
24835	0.008739
24836	0.013016
24837	0.016990
24838	0.020486
24839	0.023367
24840	0.025544
24841	0.026982
24842	0.027702
24843	0.027769
24844	0.027278
24845	0.026339
24846	0.025059
24847	0.023538
24848	0.021859
24849	0.020088
24850	0.018272
24851	0.016447
24852	0.014634
24853	0.012847
24854	0.011091
24855	0.009368
24856	0.007675
24857	0.006009
24858	0.004363
24859	0.002731
24860	0.001107
24861	0.000514
24862	0.002135
24863	0.003756
24864	0.005376
24865	0.006985
24866	0.008568
24867	0.010100
24868	0.011546
24869	0.012856
24870	0.013966
24871	0.014795
24872	0.015251
24873	0.015233
24874	0.014646
24875	0.013410
24876	0.011481
24877	0.008859
24878	0.005598
24879	0.001806
24880	0.002363
24881	0.006724
24882	0.011074
24883	0.015211
24884	0.018946
24885	0.022125
24886	0.024633
24887	0.026412
24888	0.027457
24889	0.027814
24890	0.027567
24891	0.026820
24892	0.025683
24893	0.024262
24894	0.022647
24895	0.020911
24896	0.019111
24897	0.017286
24898	0.015466
24899	0.013666
24900	0.011895
24901	0.010157
24902	0.008451
24903	0.006773
24904	0.005118
24905	0.003481
24906	0.001854
24907	0.000232
24908	0.001389
24909	0.003010
24910	0.004631
24911	0.006246
24912	0.007844
24913	0.009403
24914	0.010894
24915	0.012274
24916	0.013485
24917	0.014454
24918	0.015094
24919	0.015306
24920	0.014992
24921	0.014063
24922	0.012456
24923	0.010149
24924	0.007172
24925	0.003608
24926	0.000409
24927	0.004706
24928	0.009087
24929	0.013346
24930	0.017288
24931	0.020740
24932	0.023567
24933	0.025685
24934	0.027065
24935	0.027730
24936	0.027749
24937	0.027219
24938	0.026248
24939	0.024945
24940	0.023409
24941	0.021721
24942	0.019944
24943	0.018127
24944	0.016302
24945	0.014491
24946	0.012706
24947	0.010953
24948	0.009232
24949	0.007542
24950	0.005877
24951	0.004232
24952	0.002601
24953	0.000978
24954	0.000643
24955	0.002264
24956	0.003886
24957	0.005505
24958	0.007112
24959	0.008692
24960	0.010219
24961	0.011656
24962	0.012953
24963	0.014044
24964	0.014847
24965	0.015268
24966	0.015208
24967	0.014572
24968	0.013282
24969	0.011297
24970	0.008621
24971	0.005313
24972	0.001485
24973	0.002706
24974	0.007073
24975	0.011414
24976	0.015525
24977	0.019222
24978	0.022350
24979	0.024802
24980	0.026521
24981	0.027509
24982	0.027815
24983	0.027524
24984	0.026742
24985	0.025579
24986	0.024140
24987	0.022512
24988	0.020769
24989	0.018966
24990	0.017141
24991	0.015321
24992	0.013523
24993	0.011755
24994	0.010020
24995	0.008316
24996	0.006640
24997	0.004987
24998	0.003351
24999	0.001724
25000	0.000103
25001	0.001518
25002	0.003139
25003	0.004760
25004	0.006375
25005	0.007970
25006	0.009525
25007	0.011009
25008	0.012378
25009	0.013572
25010	0.014519
25011	0.015128
25012	0.015302
25013	0.014942
25014	0.013961
25015	0.012298
25016	0.009936
25017	0.006908
25018	0.003302
25019	0.000744
25020	0.005055
25021	0.009433
25022	0.013674
25023	0.017583
25024	0.020989
25025	0.023763
25026	0.025822
25027	0.027144
25028	0.027754
25029	0.027726
25030	0.027156
25031	0.026155
25032	0.024830
25033	0.023279
25034	0.021582
25035	0.019800
25036	0.017981
25037	0.016157
25038	0.014347
25039	0.012565
25040	0.010814
25041	0.009096
25042	0.007408
25043	0.005746
25044	0.004102
25045	0.002472
25046	0.000849
25047	0.000772
25048	0.002393
25049	0.004015
25050	0.005633
25051	0.007239
25052	0.008816
25053	0.010337
25054	0.011765
25055	0.013049
25056	0.014119
25057	0.014896
25058	0.015282
25059	0.015180
25060	0.014494
25061	0.013150
25062	0.011109
25063	0.008380
25064	0.005026
25065	0.001163
25066	0.003050
25067	0.007423
25068	0.011752
25069	0.015837
25070	0.019494
25071	0.022571
25072	0.024966
25073	0.026627
25074	0.027558
25075	0.027813
25076	0.027479
25077	0.026662
25078	0.025474
25079	0.024016
25080	0.022377
25081	0.020627
25082	0.018821
25083	0.016996
25084	0.015177
25085	0.013381
25086	0.011616
25087	0.009883
25088	0.008182
25089	0.006508
25090	0.004856
25091	0.003221
25092	0.001595
25093	0.000026
25094	0.001647
25095	0.003268
25096	0.004889
25097	0.006503
25098	0.008095
25099	0.009646
25100	0.011123
25101	0.012480
25102	0.013658
25103	0.014581
25104	0.015159
25105	0.015294
25106	0.014888
25107	0.013854
25108	0.012136
25109	0.009718
25110	0.006641
25111	0.002994
25112	0.001080
25113	0.005404
25114	0.009778
25115	0.014000
25116	0.017875
25117	0.021235
25118	0.023953
25119	0.025954
25120	0.027218
25121	0.027775
25122	0.027699
25123	0.027091
25124	0.026060
25125	0.024714
25126	0.023149
25127	0.021442
25128	0.019656
25129	0.017836
25130	0.016012
25131	0.014204
25132	0.012424
25133	0.010676
25134	0.008961
25135	0.007275
25136	0.005614
25137	0.003972
25138	0.002342
25139	0.000720
25140	0.000901
25141	0.002522
25142	0.004144
25143	0.005762
25144	0.007366
25145	0.008940
25146	0.010455
25147	0.011874
25148	0.013143
25149	0.014193
25150	0.014942
25151	0.015294
25152	0.015148
25153	0.014412
25154	0.013013
25155	0.010916
25156	0.008134
25157	0.004735
25158	0.000837
25159	0.003395
25160	0.007772
25161	0.012089
25162	0.016146
25163	0.019762
25164	0.022788
25165	0.025125
25166	0.026727
25167	0.027602
25168	0.027806
25169	0.027430
25170	0.026580
25171	0.025366
25172	0.023891
25173	0.022241
25174	0.020485
25175	0.018676
25176	0.016850
25177	0.015033
25178	0.013240
25179	0.011477
25180	0.009746
25181	0.008047
25182	0.006376
25183	0.004726
25184	0.003091
25185	0.001466
25186	0.000155
25187	0.001776
25188	0.003398
25189	0.005018
25190	0.006630
25191	0.008221
25192	0.009767
25193	0.011236
25194	0.012581
25195	0.013742
25196	0.014641
25197	0.015187
25198	0.015283
25199	0.014829
25200	0.013743
25201	0.011969
25202	0.009497
25203	0.006369
25204	0.002683
25205	0.001417
25206	0.005753
25207	0.010123
25208	0.014324
25209	0.018163
25210	0.021476
25211	0.024140
25212	0.026082
25213	0.027287
25214	0.027790
25215	0.027669
25216	0.027023
25217	0.025963
25218	0.024596
25219	0.023017
25220	0.021302
25221	0.019512
25222	0.017690
25223	0.015867
25224	0.014061
25225	0.012284
25226	0.010538
25227	0.008826
25228	0.007142
25229	0.005483
25230	0.003842
25231	0.002213
25232	0.000590
25233	0.001030
25234	0.002651
25235	0.004273
25236	0.005890
25237	0.007493
25238	0.009063
25239	0.010572
25240	0.011981
25241	0.013235
25242	0.014265
25243	0.014986
25244	0.015301
25245	0.015112
25246	0.014326
25247	0.012872
25248	0.010719
25249	0.007885
25250	0.004441
25251	0.000510
25252	0.003741
25253	0.008121
25254	0.012424
25255	0.016453
25256	0.020026
25257	0.023001
25258	0.025280
25259	0.026823
25260	0.027642
25261	0.027796
25262	0.027378
25263	0.026495
25264	0.025257
25265	0.023765
25266	0.022104
25267	0.020342
25268	0.018530
25269	0.016705
25270	0.014889
25271	0.013098
25272	0.011338
25273	0.009610
25274	0.007913
25275	0.006244
25276	0.004595
25277	0.002961
25278	0.001337
25279	0.000284
25280	0.001905
25281	0.003527
25282	0.005147
25283	0.006758
25284	0.008346
25285	0.009887
25286	0.011348
25287	0.012681
25288	0.013824
25289	0.014698
25290	0.015213
25291	0.015268
25292	0.014767
25293	0.013627
25294	0.011797
25295	0.009271
25296	0.006095
25297	0.002370
25298	0.001757
25299	0.006102
25300	0.010466
25301	0.014645
25302	0.018448
25303	0.021713
25304	0.024321
25305	0.026205
25306	0.027352
25307	0.027803
25308	0.027635
25309	0.026952
25310	0.025864
25311	0.024477
25312	0.022884
25313	0.021162
25314	0.019368
25315	0.017545
25316	0.015723
25317	0.013919
25318	0.012144
25319	0.010401
25320	0.008690
25321	0.007009
25322	0.005351
25323	0.003712
25324	0.002083
25325	0.000461
25326	0.001159
25327	0.002780
25328	0.004402
25329	0.006019
25330	0.007619
25331	0.009186
25332	0.010689
25333	0.012088
25334	0.013327
25335	0.014335
25336	0.015027
25337	0.015306
25338	0.015073
25339	0.014235
25340	0.012726
25341	0.010518
25342	0.007632
25343	0.004144
25344	0.000181
25345	0.004088
25346	0.008469
25347	0.012758
25348	0.016756
25349	0.020286
25350	0.023209
25351	0.025430
25352	0.026914
25353	0.027678
25354	0.027783
25355	0.027323
25356	0.026408
25357	0.025146
25358	0.023638
25359	0.021966
25360	0.020199
25361	0.018385
25362	0.016560
25363	0.014746
25364	0.012957
25365	0.011199
25366	0.009474
25367	0.007779
25368	0.006112
25369	0.004464
25370	0.002832
25371	0.001207
25372	0.000413
25373	0.002034
25374	0.003656
25375	0.005276
25376	0.006886
25377	0.008471
25378	0.010007
25379	0.011460
25380	0.012780
25381	0.013905
25382	0.014754
25383	0.015236
25384	0.015250
25385	0.014701
25386	0.013507
25387	0.011621
25388	0.009041
25389	0.005816
25390	0.002054
25391	0.002097
25392	0.006452
25393	0.010809
25394	0.014964
25395	0.018730
25396	0.021947
25397	0.024499
25398	0.026323
25399	0.027413
25400	0.027811
25401	0.027598
25402	0.026879
25403	0.025763
25404	0.024357
25405	0.022751
25406	0.021021
25407	0.019223
25408	0.017400
25409	0.015578
25410	0.013776
25411	0.012004
25412	0.010264
25413	0.008556
25414	0.006876
25415	0.005220
25416	0.003582
25417	0.001954
25418	0.000332
25419	0.001288
25420	0.002910
25421	0.004531
25422	0.006147
25423	0.007746
25424	0.009308
25425	0.010805
25426	0.012193
25427	0.013416
25428	0.014403
25429	0.015066
25430	0.015308
25431	0.015029
25432	0.014140
25433	0.012576
25434	0.010312
25435	0.007375
25436	0.003843
25437	0.000150
25438	0.004435
25439	0.008817
25440	0.013090
25441	0.017056
25442	0.020543
25443	0.023412
25444	0.025576
25445	0.027001
25446	0.027709
25447	0.027765
25448	0.027266
25449	0.026319
25450	0.025034
25451	0.023510
25452	0.021828
25453	0.020056
25454	0.018240
25455	0.016415
25456	0.014602
25457	0.012815
25458	0.011060
25459	0.009338
25460	0.007646
25461	0.005980
25462	0.004334
25463	0.002702
25464	0.001078
25465	0.000542
25466	0.002163
25467	0.003785
25468	0.005405
25469	0.007013
25470	0.008595
25471	0.010127
25472	0.011571
25473	0.012878
25474	0.013984
25475	0.014807
25476	0.015255
25477	0.015228
25478	0.014630
25479	0.013383
25480	0.011441
25481	0.008806
25482	0.005535
25483	0.001735
25484	0.002439
25485	0.006802
25486	0.011150
25487	0.015281
25488	0.019008
25489	0.022175
25490	0.024671
25491	0.026437
25492	0.027469
25493	0.027815
25494	0.027558
25495	0.026803
25496	0.025661
25497	0.024235
25498	0.022617
25499	0.020879
25500	0.019078
25501	0.017254
25502	0.015434
25503	0.013634
25504	0.011864
25505	0.010126
25506	0.008421
25507	0.006743
25508	0.005089
25509	0.003452
25510	0.001825
25511	0.000203
25512	0.001417
25513	0.003039
25514	0.004660
25515	0.006275
25516	0.007872
25517	0.009430
25518	0.010920
25519	0.012297
25520	0.013505
25521	0.014469
25522	0.015102
25523	0.015306
25524	0.014982
25525	0.014041
25526	0.012422
25527	0.010102
25528	0.007114
25529	0.003540
25530	0.000483
25531	0.004783
25532	0.009164
25533	0.013419
25534	0.017354
25535	0.020796
25536	0.023611
25537	0.025716
25538	0.027083
25539	0.027736
25540	0.027745
25541	0.027205
25542	0.026227
25543	0.024920
25544	0.023380
25545	0.021690
25546	0.019912
25547	0.018095
25548	0.016270
25549	0.014459
25550	0.012674
25551	0.010922
25552	0.009202
25553	0.007512
25554	0.005848
25555	0.004203
25556	0.002572
25557	0.000949
25558	0.000672
25559	0.002293
25560	0.003914
25561	0.005533
25562	0.007140
25563	0.008720
25564	0.010245
25565	0.011681
25566	0.012975
25567	0.014061
25568	0.014858
25569	0.015272
25570	0.015203
25571	0.014555
25572	0.013254
25573	0.011256
25574	0.008568
25575	0.005250
25576	0.001414
25577	0.002782
25578	0.007151
25579	0.011489
25580	0.015595
25581	0.019283
25582	0.022400
25583	0.024839
25584	0.026545
25585	0.027521
25586	0.027815
25587	0.027514
25588	0.026725
25589	0.025556
25590	0.024112
25591	0.022482
25592	0.020738
25593	0.018934
25594	0.017109
25595	0.015289
25596	0.013492
25597	0.011724
25598	0.009989
25599	0.008286
25600	0.006611
25601	0.004958
25602	0.003322
25603	0.001696
25604	0.000074
25605	0.001546
25606	0.003168
25607	0.004789
25608	0.006403
25609	0.007998
25610	0.009552
25611	0.011034
25612	0.012401
25613	0.013592
25614	0.014533
25615	0.015135
25616	0.015301
25617	0.014930
25618	0.013938
25619	0.012263
25620	0.009888
25621	0.006849
25622	0.003234
25623	0.000818
25624	0.005132
25625	0.009510
25626	0.013747
25627	0.017648
25628	0.021044
25629	0.023805
25630	0.025852
25631	0.027160
25632	0.027759
25633	0.027720
25634	0.027142
25635	0.026134
25636	0.024805
25637	0.023250
25638	0.021551
25639	0.019768
25640	0.017949
25641	0.016125
25642	0.014316
25643	0.012534
25644	0.010784
25645	0.009066
25646	0.007379
25647	0.005716
25648	0.004073
25649	0.002443
25650	0.000820
25651	0.000801
25652	0.002422
25653	0.004043
25654	0.005662
25655	0.007267
25656	0.008843
25657	0.010364
25658	0.011790
25659	0.013070
25660	0.014136
25661	0.014906
25662	0.015285
25663	0.015173
25664	0.014476
25665	0.013120
25666	0.011067
25667	0.008326
25668	0.004961
25669	0.001091
25670	0.003127
25671	0.007500
25672	0.011827
25673	0.015906
25674	0.019553
25675	0.022620
25676	0.025002
25677	0.026649
25678	0.027568
25679	0.027812
25680	0.027468
25681	0.026644
25682	0.025450
25683	0.023988
25684	0.022347
25685	0.020596
25686	0.018789
25687	0.016963
25688	0.015145
25689	0.013350
25690	0.011585
25691	0.009853
25692	0.008152
25693	0.006479
25694	0.004827
25695	0.003192
25696	0.001566
25697	0.000055
25698	0.001676
25699	0.003297
25700	0.004918
25701	0.006531
25702	0.008123
25703	0.009673
25704	0.011148
25705	0.012503
25706	0.013677
25707	0.014594
25708	0.015166
25709	0.015292
25710	0.014875
25711	0.013830
25712	0.012099
25713	0.009670
25714	0.006581
25715	0.002926
25716	0.001154
25717	0.005481
25718	0.009855
25719	0.014072
25720	0.017939
25721	0.021289
25722	0.023995
25723	0.025983
25724	0.027233
25725	0.027779
25726	0.027693
25727	0.027076
25728	0.026039
25729	0.024688
25730	0.023119
25731	0.021411
25732	0.019624
25733	0.017804
25734	0.015980
25735	0.014173
25736	0.012393
25737	0.010646
25738	0.008931
25739	0.007245
25740	0.005585
25741	0.003943
25742	0.002314
25743	0.000691
25744	0.000930
25745	0.002551
25746	0.004172
25747	0.005790
25748	0.007394
25749	0.008967
25750	0.010481
25751	0.011898
25752	0.013163
25753	0.014209
25754	0.014952
25755	0.015296
25756	0.015141
25757	0.014393
25758	0.012983
25759	0.010873
25760	0.008079
25761	0.004670
25762	0.000765
25763	0.003472
25764	0.007849
25765	0.012164
25766	0.016214
25767	0.019821
25768	0.022836
25769	0.025160
25770	0.026749
25771	0.027611
25772	0.027804
25773	0.027419
25774	0.026561
25775	0.025342
25776	0.023863
25777	0.022210
25778	0.020453
25779	0.018643
25780	0.016818
25781	0.015001
25782	0.013208
25783	0.011446
25784	0.009716
25785	0.008018
25786	0.006346
25787	0.004697
25788	0.003062
25789	0.001437
25790	0.000184
25791	0.001805
25792	0.003426
25793	0.005047
25794	0.006659
25795	0.008249
25796	0.009794
25797	0.011261
25798	0.012604
25799	0.013760
25800	0.014654
25801	0.015193
25802	0.015280
25803	0.014816
25804	0.013717
25805	0.011931
25806	0.009447
25807	0.006309
25808	0.002614
25809	0.001493
25810	0.005830
25811	0.010199
25812	0.014395
25813	0.018227
25814	0.021529
25815	0.024180
25816	0.026110
25817	0.027302
25818	0.027794
25819	0.027661
25820	0.027007
25821	0.025941
25822	0.024570
25823	0.022988
25824	0.021271
25825	0.019480
25826	0.017658
25827	0.015835
25828	0.014030
25829	0.012253
25830	0.010508
25831	0.008796
25832	0.007112
25833	0.005453
25834	0.003813
25835	0.002184
25836	0.000562
25837	0.001059
25838	0.002680
25839	0.004302
25840	0.005919
25841	0.007521
25842	0.009090
25843	0.010598
25844	0.012005
25845	0.013256
25846	0.014281
25847	0.014995
25848	0.015303
25849	0.015104
25850	0.014306
25851	0.012840
25852	0.010675
25853	0.007829
25854	0.004375
25855	0.000437
25856	0.003818
25857	0.008198
25858	0.012499
25859	0.016520
25860	0.020084
25861	0.023047
25862	0.025314
25863	0.026844
25864	0.027650
25865	0.027794
25866	0.027366
25867	0.026476
25868	0.025233
25869	0.023737
25870	0.022073
25871	0.020310
25872	0.018498
25873	0.016673
25874	0.014858
25875	0.013067
25876	0.011307
25877	0.009580
25878	0.007884
25879	0.006214
25880	0.004566
25881	0.002932
25882	0.001308
25883	0.000313
25884	0.001934
25885	0.003556
25886	0.005176
25887	0.006786
25888	0.008374
25889	0.009914
25890	0.011373
25891	0.012704
25892	0.013842
25893	0.014711
25894	0.015218
25895	0.015265
25896	0.014753
25897	0.013601
25898	0.011758
25899	0.009220
25900	0.006033
25901	0.002300
25902	0.001832
25903	0.006180
25904	0.010542
25905	0.014716
25906	0.018511
25907	0.021765
25908	0.024361
25909	0.026232
25910	0.027366
25911	0.027805
25912	0.027627
25913	0.026936
25914	0.025842
25915	0.024451
25916	0.022855
25917	0.021131
25918	0.019336
25919	0.017513
25920	0.015690
25921	0.013887
25922	0.012112
25923	0.010370
25924	0.008660
25925	0.006979
25926	0.005322
25927	0.003683
25928	0.002055
25929	0.000433
25930	0.001188
25931	0.002809
25932	0.004431
25933	0.006047
25934	0.007647
25935	0.009213
25936	0.010715
25937	0.012111
25938	0.013347
25939	0.014350
25940	0.015036
25941	0.015307
25942	0.015063
25943	0.014214
25944	0.012694
25945	0.010473
25946	0.007575
25947	0.004077
25948	0.000108
25949	0.004165
25950	0.008546
25951	0.012832
25952	0.016823
25953	0.020344
25954	0.023254
25955	0.025463
25956	0.026934
25957	0.027685
25958	0.027779
25959	0.027311
25960	0.026388
25961	0.025121
25962	0.023609
25963	0.021936
25964	0.020167
25965	0.018353
25966	0.016528
25967	0.014714
25968	0.012925
25969	0.011168
25970	0.009443
25971	0.007750
25972	0.006082
25973	0.004435
25974	0.002803
25975	0.001179
25976	0.000442
25977	0.002063
25978	0.003685
25979	0.005304
25980	0.006914
25981	0.008498
25982	0.010034
25983	0.011485
25984	0.012802
25985	0.013922
25986	0.014766
25987	0.015240
25988	0.015245
25989	0.014685
25990	0.013480
25991	0.011582
25992	0.008989
25993	0.005754
25994	0.001983
25995	0.002173
25996	0.006529
25997	0.010884
25998	0.015035
25999	0.018792
26000	0.021998
26001	0.024537
26002	0.026349
26003	0.027426
26004	0.027812
26005	0.027589
26006	0.026862
26007	0.025741
26008	0.024330
26009	0.022721
26010	0.020989
26011	0.019191
26012	0.017367
26013	0.015546
26014	0.013745
26015	0.011972
26016	0.010233
26017	0.008526
26018	0.006847
26019	0.005191
26020	0.003553
26021	0.001925
26022	0.000304
26023	0.001317
26024	0.002938
26025	0.004560
26026	0.006175
26027	0.007774
26028	0.009335
26029	0.010830
26030	0.012216
26031	0.013436
26032	0.014418
26033	0.015074
26034	0.015308
26035	0.015019
26036	0.014119
26037	0.012542
26038	0.010266
26039	0.007317
26040	0.003776
26041	0.000224
26042	0.004513
26043	0.008894
26044	0.013163
26045	0.017123
26046	0.020599
26047	0.023456
26048	0.025607
26049	0.027019
26050	0.027715
26051	0.027761
26052	0.027252
26053	0.026299
26054	0.025009
26055	0.023481
26056	0.021798
26057	0.020024
26058	0.018208
26059	0.016382
26060	0.014570
26061	0.012784
26062	0.011029
26063	0.009308
26064	0.007616
26065	0.005950
26066	0.004305
26067	0.002673
26068	0.001050
26069	0.000571
26070	0.002192
26071	0.003814
26072	0.005433
26073	0.007041
26074	0.008623
26075	0.010153
26076	0.011595
26077	0.012900
26078	0.014001
26079	0.014818
26080	0.015259
26081	0.015223
26082	0.014614
26083	0.013354
26084	0.011400
26085	0.008754
26086	0.005472
26087	0.001664
26088	0.002515
26089	0.006879
26090	0.011225
26091	0.015351
26092	0.019069
26093	0.022225
26094	0.024709
26095	0.026461
26096	0.027481
26097	0.027815
26098	0.027548
26099	0.026786
26100	0.025637
26101	0.024208
26102	0.022587
26103	0.020848
26104	0.019046
26105	0.017222
26106	0.015402
26107	0.013602
26108	0.011833
26109	0.010096
26110	0.008391
26111	0.006714
26112	0.005060
26113	0.003423
26114	0.001796
26115	0.000175
26116	0.001446
26117	0.003068
26118	0.004689
26119	0.006303
26120	0.007900
26121	0.009457
26122	0.010945
26123	0.012320
26124	0.013524
26125	0.014483
26126	0.015109
26127	0.015305
26128	0.014971
26129	0.014018
26130	0.012387
26131	0.010055
26132	0.007055
26133	0.003473
26134	0.000557
26135	0.004861
26136	0.009240
26137	0.013492
26138	0.017419
26139	0.020851
26140	0.023654
26141	0.025747
26142	0.027100
26143	0.027742
26144	0.027739
26145	0.027191
26146	0.026207
26147	0.024895
26148	0.023352
26149	0.021659
26150	0.019880
26151	0.018062
26152	0.016237
26153	0.014427
26154	0.012643
26155	0.010891
26156	0.009172
26157	0.007482
26158	0.005819
26159	0.004174
26160	0.002544
26161	0.000920
26162	0.000700
26163	0.002321
26164	0.003943
26165	0.005562
26166	0.007169
26167	0.008747
26168	0.010272
26169	0.011705
26170	0.012996
26171	0.014078
26172	0.014869
26173	0.015275
26174	0.015196
26175	0.014538
26176	0.013224
26177	0.011214
26178	0.008515
26179	0.005186
26180	0.001342
26181	0.002859
26182	0.007229
26183	0.011564
26184	0.015664
26185	0.019343
26186	0.022449
26187	0.024875
26188	0.026569
26189	0.027532
26190	0.027815
26191	0.027504
26192	0.026707
26193	0.025533
26194	0.024085
26195	0.022452
26196	0.020706
26197	0.018901
26198	0.017076
26199	0.015257
26200	0.013460
26201	0.011693
26202	0.009959
26203	0.008256
26204	0.006582
26205	0.004929
26206	0.003293
26207	0.001667
26208	0.000046
26209	0.001575
26210	0.003197
26211	0.004818
26212	0.006431
26213	0.008026
26214	0.009579
26215	0.011060
26216	0.012423
26217	0.013611
26218	0.014546
26219	0.015142
26220	0.015299
26221	0.014918
26222	0.013914
26223	0.012227
26224	0.009840
26225	0.006790
26226	0.003166
26227	0.000893
26228	0.005209
26229	0.009586
26230	0.013819
26231	0.017713
26232	0.021099
26233	0.023848
26234	0.025881
26235	0.027177
26236	0.027764
26237	0.027714
26238	0.027127
26239	0.026113
26240	0.024779
26241	0.023221
26242	0.021520
26243	0.019736
26244	0.017917
26245	0.016092
26246	0.014284
26247	0.012502
26248	0.010753
26249	0.009036
26250	0.007349
26251	0.005687
26252	0.004044
26253	0.002414
26254	0.000791
26255	0.000829
26256	0.002450
26257	0.004072
26258	0.005690
26259	0.007296
26260	0.008871
26261	0.010390
26262	0.011814
26263	0.013091
26264	0.014152
26265	0.014916
26266	0.015288
26267	0.015166
26268	0.014458
26269	0.013090
26270	0.011024
26271	0.008271
26272	0.004897
26273	0.001019
26274	0.003203
26275	0.007578
26276	0.011902
26277	0.015975
26278	0.019613
26279	0.022668
26280	0.025037
26281	0.026672
26282	0.027578
26283	0.027810
26284	0.027457
26285	0.026626
26286	0.025426
26287	0.023960
26288	0.022316
26289	0.020564
26290	0.018756
26291	0.016931
26292	0.015113
26293	0.013318
26294	0.011554
26295	0.009822
26296	0.008122
26297	0.006449
26298	0.004798
26299	0.003163
26300	0.001538
26301	0.000084
26302	0.001704
26303	0.003326
26304	0.004947
26305	0.006559
26306	0.008151
26307	0.009700
26308	0.011173
26309	0.012525
26310	0.013695
26311	0.014608
26312	0.015172
26313	0.015290
26314	0.014862
26315	0.013805
26316	0.012062
26317	0.009621
26318	0.006521
26319	0.002856
26320	0.001229
26321	0.005559
26322	0.009932
26323	0.014144
26324	0.018003
26325	0.021342
26326	0.024037
26327	0.026012
26328	0.027249
26329	0.027782
26330	0.027686
26331	0.027061
26332	0.026017
26333	0.024662
26334	0.023090
26335	0.021380
26336	0.019592
26337	0.017771
26338	0.015948
26339	0.014141
26340	0.012362
26341	0.010615
26342	0.008901
26343	0.007216
26344	0.005556
26345	0.003914
26346	0.002285
26347	0.000662
26348	0.000958
26349	0.002580
26350	0.004201
26351	0.005819
26352	0.007422
26353	0.008994
26354	0.010507
26355	0.011922
26356	0.013184
26357	0.014225
26358	0.014962
26359	0.015297
26360	0.015133
26361	0.014374
26362	0.012951
26363	0.010829
26364	0.008024
26365	0.004605
26366	0.000692
26367	0.003549
26368	0.007927
26369	0.012238
26370	0.016282
26371	0.019879
26372	0.022883
26373	0.025195
26374	0.026770
26375	0.027620
26376	0.027802
26377	0.027407
26378	0.026542
26379	0.025318
26380	0.023835
26381	0.022180
26382	0.020421
26383	0.018611
26384	0.016786
26385	0.014969
26386	0.013177
26387	0.011415
26388	0.009686
26389	0.007988
26390	0.006317
26391	0.004667
26392	0.003033
26393	0.001408
26394	0.000213
26395	0.001833
26396	0.003455
26397	0.005075
26398	0.006687
26399	0.008276
26400	0.009821
26401	0.011286
26402	0.012626
26403	0.013779
26404	0.014667
26405	0.015199
26406	0.015277
26407	0.014802
26408	0.013692
26409	0.011893
26410	0.009397
26411	0.006248
26412	0.002544
26413	0.001568
26414	0.005908
26415	0.010276
26416	0.014467
26417	0.018290
26418	0.021582
26419	0.024221
26420	0.026137
26421	0.027316
26422	0.027796
26423	0.027654
26424	0.026991
26425	0.025919
26426	0.024543
26427	0.022958
26428	0.021240
26429	0.019448
26430	0.017626
26431	0.015803
26432	0.013998
26433	0.012221
26434	0.010477
26435	0.008765
26436	0.007083
26437	0.005424
26438	0.003784
26439	0.002155
26440	0.000533
26441	0.001087
26442	0.002709
26443	0.004330
26444	0.005947
26445	0.007549
26446	0.009117
26447	0.010624
26448	0.012029
26449	0.013276
26450	0.014296
26451	0.015004
26452	0.015304
26453	0.015095
26454	0.014286
26455	0.012808
26456	0.010630
26457	0.007773
26458	0.004309
26459	0.000364
26460	0.003895
26461	0.008275
26462	0.012573
26463	0.016588
26464	0.020142
26465	0.023093
26466	0.025347
26467	0.026864
26468	0.027658
26469	0.027791
26470	0.027354
26471	0.026456
26472	0.025208
26473	0.023708
26474	0.022043
26475	0.020279
26476	0.018466
26477	0.016640
26478	0.014826
26479	0.013035
26480	0.011276
26481	0.009549
26482	0.007854
26483	0.006185
26484	0.004537
26485	0.002904
26486	0.001279
26487	0.000342
26488	0.001963
26489	0.003584
26490	0.005204
26491	0.006815
26492	0.008401
26493	0.009941
26494	0.011398
26495	0.012726
26496	0.013860
26497	0.014723
26498	0.015223
26499	0.015261
26500	0.014738
26501	0.013574
26502	0.011719
26503	0.009169
26504	0.005971
26505	0.002229
26506	0.001908
26507	0.006258
26508	0.010619
26509	0.014787
26510	0.018574
26511	0.021817
26512	0.024401
26513	0.026258
26514	0.027379
26515	0.027806
26516	0.027619
26517	0.026919
26518	0.025819
26519	0.024424
26520	0.022825
26521	0.021099
26522	0.019303
26523	0.017480
26524	0.015658
26525	0.013855
26526	0.012081
26527	0.010340
26528	0.008630
26529	0.006950
26530	0.005293
26531	0.003654
26532	0.002026
26533	0.000404
26534	0.001217
26535	0.002838
26536	0.004459
26537	0.006076
26538	0.007676
26539	0.009240
26540	0.010740
26541	0.012134
26542	0.013367
26543	0.014365
26544	0.015045
26545	0.015307
26546	0.015054
26547	0.014193
26548	0.012660
26549	0.010427
26550	0.007518
26551	0.004011
26552	0.000034
26553	0.004242
26554	0.008624
26555	0.012905
26556	0.016890
26557	0.020401
26558	0.023299
26559	0.025495
26560	0.026953
26561	0.027692
26562	0.027775
26563	0.027298
26564	0.026368
26565	0.025096
26566	0.023581
26567	0.021905
26568	0.020135
26569	0.018321
26570	0.016495
26571	0.014682
26572	0.012894
26573	0.011137
26574	0.009413
26575	0.007720
